Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-17 11:18:00-04:00,41720.62109375,41735.76953125,41720.1796875,41726.390625,958445,0.0,0.0
2025-03-17 11:19:00-04:00,41726.73828125,41738.1015625,41726.73828125,41738.01953125,978157,0.0,0.0
2025-03-17 11:20:00-04:00,41737.328125,41744.578125,41720.23828125,41721.76171875,986501,0.0,0.0
2025-03-17 11:21:00-04:00,41721.19921875,41738.03125,41714.0,41733.640625,889246,0.0,0.0
2025-03-17 11:22:00-04:00,41730.76171875,41737.37109375,41724.5390625,41733.3203125,769696,0.0,0.0
2025-03-17 11:23:00-04:00,41733.828125,41737.83984375,41729.19140625,41732.5390625,816926,0.0,0.0
2025-03-17 11:24:00-04:00,41734.05859375,41742.62890625,41731.75,41742.37890625,896352,0.0,0.0
2025-03-17 11:25:00-04:00,41742.01171875,41744.671875,41735.8984375,41742.8515625,962931,0.0,0.0
2025-03-17 11:26:00-04:00,41740.3515625,41744.0703125,41730.62890625,41730.62890625,728996,0.0,0.0
2025-03-17 11:27:00-04:00,41730.53125,41735.41015625,41717.7890625,41726.171875,888610,0.0,0.0
2025-03-17 11:28:00-04:00,41724.828125,41742.94921875,41724.828125,41726.9296875,758295,0.0,0.0
2025-03-17 11:29:00-04:00,41726.73828125,41731.8515625,41700.69140625,41701.3203125,840168,0.0,0.0
2025-03-17 11:30:00-04:00,41701.328125,41721.2890625,41692.7109375,41720.7890625,781971,0.0,0.0
2025-03-17 11:31:00-04:00,41720.671875,41720.671875,41696.76953125,41696.94921875,767231,0.0,0.0
2025-03-17 11:32:00-04:00,41698.01953125,41698.01953125,41674.1484375,41681.4296875,703479,0.0,0.0
2025-03-17 11:33:00-04:00,41681.109375,41681.2109375,41651.76171875,41653.73828125,874491,0.0,0.0
2025-03-17 11:34:00-04:00,41653.1015625,41653.1015625,41610.94140625,41626.328125,1711751,0.0,0.0
2025-03-17 11:35:00-04:00,41627.37890625,41632.890625,41612.8203125,41615.140625,778591,0.0,0.0
2025-03-17 11:36:00-04:00,41615.37890625,41631.19140625,41615.37890625,41627.30078125,1055664,0.0,0.0
2025-03-17 11:37:00-04:00,41627.0703125,41644.75,41623.30859375,41640.640625,940523,0.0,0.0
2025-03-17 11:38:00-04:00,41640.6796875,41655.5,41640.51171875,41650.109375,782138,0.0,0.0
2025-03-17 11:39:00-04:00,41650.2890625,41650.87109375,41612.828125,41619.30078125,866494,0.0,0.0
2025-03-17 11:40:00-04:00,41619.859375,41648.44921875,41619.69921875,41637.828125,844336,0.0,0.0
2025-03-17 11:41:00-04:00,41638.03125,41644.171875,41617.859375,41642.73828125,945449,0.0,0.0
2025-03-17 11:42:00-04:00,41642.46875,41642.87109375,41631.51171875,41633.9609375,689865,0.0,0.0
2025-03-17 11:43:00-04:00,41634.98046875,41642.80859375,41627.4296875,41639.1484375,1199034,0.0,0.0
2025-03-17 11:44:00-04:00,41639.26953125,41640.828125,41635.8203125,41638.671875,700833,0.0,0.0
2025-03-17 11:45:00-04:00,41639.109375,41639.109375,41627.1796875,41632.91015625,751105,0.0,0.0
2025-03-17 11:46:00-04:00,41632.9609375,41651.01953125,41632.62890625,41644.94140625,909031,0.0,0.0
2025-03-17 11:47:00-04:00,41644.53125,41658.12109375,41637.8984375,41645.859375,675054,0.0,0.0
2025-03-17 11:48:00-04:00,41646.328125,41667.62109375,41645.19140625,41661.609375,1010801,0.0,0.0
2025-03-17 11:49:00-04:00,41662.87890625,41669.6484375,41658.890625,41666.109375,755320,0.0,0.0
2025-03-17 11:50:00-04:00,41667.390625,41670.44921875,41658.44921875,41659.109375,739290,0.0,0.0
2025-03-17 11:51:00-04:00,41659.078125,41673.890625,41659.078125,41671.87109375,758007,0.0,0.0
2025-03-17 11:52:00-04:00,41672.80078125,41688.73046875,41671.7890625,41678.69921875,723813,0.0,0.0
2025-03-17 11:53:00-04:00,41678.890625,41686.08984375,41677.12109375,41685.12890625,586559,0.0,0.0
2025-03-17 11:54:00-04:00,41685.44921875,41692.140625,41681.890625,41687.8203125,661984,0.0,0.0
2025-03-17 11:55:00-04:00,41688.23828125,41692.62890625,41688.23828125,41689.73046875,755166,0.0,0.0
2025-03-17 11:56:00-04:00,41690.21875,41700.62890625,41688.30078125,41700.62890625,779946,0.0,0.0
2025-03-17 11:57:00-04:00,41700.55078125,41701.51171875,41693.5390625,41695.76171875,800391,0.0,0.0
2025-03-17 11:58:00-04:00,41695.94140625,41701.58984375,41675.83984375,41675.94921875,800783,0.0,0.0
2025-03-17 11:59:00-04:00,41673.8203125,41676.51953125,41665.98828125,41676.3203125,749362,0.0,0.0
2025-03-17 12:00:00-04:00,41676.44921875,41680.62890625,41642.01171875,41646.609375,835612,0.0,0.0
2025-03-17 12:01:00-04:00,41647.6484375,41666.87890625,41638.23828125,41660.3203125,832763,0.0,0.0
2025-03-17 12:02:00-04:00,41660.3203125,41664.44140625,41657.3984375,41664.44140625,760369,0.0,0.0
2025-03-17 12:03:00-04:00,41664.5703125,41684.078125,41663.859375,41681.109375,744954,0.0,0.0
2025-03-17 12:04:00-04:00,41678.71875,41692.4609375,41678.6796875,41690.78125,629767,0.0,0.0
2025-03-17 12:05:00-04:00,41690.76171875,41700.23046875,41689.5703125,41700.109375,623689,0.0,0.0
2025-03-17 12:06:00-04:00,41698.78125,41723.0,41698.78125,41723.0,686501,0.0,0.0
2025-03-17 12:07:00-04:00,41723.2109375,41743.01171875,41723.2109375,41734.23828125,1039754,0.0,0.0
2025-03-17 12:08:00-04:00,41734.76953125,41736.6796875,41734.16015625,41735.12890625,137564,0.0,0.0
2025-03-17 12:10:00-04:00,41743.8984375,41745.8984375,41736.66015625,41737.48046875,2265177,0.0,0.0
2025-03-17 12:11:00-04:00,41737.76953125,41740.6015625,41731.76171875,41733.2890625,577032,0.0,0.0
2025-03-17 12:12:00-04:00,41732.58984375,41735.5390625,41718.73828125,41734.3984375,526912,0.0,0.0
2025-03-17 12:13:00-04:00,41733.87890625,41742.83984375,41731.69140625,41742.46875,733852,0.0,0.0
2025-03-17 12:14:00-04:00,41743.01953125,41747.78125,41735.1015625,41737.16015625,574427,0.0,0.0
2025-03-17 12:15:00-04:00,41737.01953125,41738.3203125,41711.55859375,41712.44921875,709652,0.0,0.0
2025-03-17 12:16:00-04:00,41712.26171875,41712.421875,41695.87890625,41696.03125,732561,0.0,0.0
2025-03-17 12:17:00-04:00,41696.0390625,41709.12890625,41691.62109375,41700.30859375,594517,0.0,0.0
2025-03-17 12:18:00-04:00,41700.19921875,41710.03125,41700.19921875,41708.328125,675608,0.0,0.0
2025-03-17 12:19:00-04:00,41707.7890625,41707.7890625,41691.19921875,41701.921875,825843,0.0,0.0
2025-03-17 12:20:00-04:00,41701.94921875,41701.94921875,41682.140625,41684.4609375,1111402,0.0,0.0
2025-03-17 12:21:00-04:00,41683.87890625,41688.359375,41669.25,41687.78125,788543,0.0,0.0
2025-03-17 12:22:00-04:00,41686.5390625,41689.83984375,41670.1484375,41688.46875,1499586,0.0,0.0
2025-03-17 12:23:00-04:00,41692.33984375,41692.55078125,41675.78125,41680.30859375,850567,0.0,0.0
2025-03-17 12:24:00-04:00,41680.609375,41686.109375,41669.94921875,41686.05078125,1008168,0.0,0.0
2025-03-17 12:25:00-04:00,41685.6015625,41696.75,41680.55078125,41690.69921875,1040305,0.0,0.0
2025-03-17 12:26:00-04:00,41691.1484375,41691.6796875,41678.171875,41681.51953125,854810,0.0,0.0
2025-03-17 12:27:00-04:00,41681.890625,41688.0703125,41681.51171875,41687.01171875,1044720,0.0,0.0
2025-03-17 12:28:00-04:00,41686.26953125,41689.6484375,41678.51171875,41687.83984375,1106376,0.0,0.0
2025-03-17 12:29:00-04:00,41690.390625,41696.890625,41682.2890625,41685.46875,979367,0.0,0.0
2025-03-17 12:30:00-04:00,41685.51953125,41686.94140625,41668.80859375,41678.2890625,759300,0.0,0.0
2025-03-17 12:31:00-04:00,41678.3515625,41695.16015625,41677.828125,41682.96875,897475,0.0,0.0
2025-03-17 12:32:00-04:00,41683.23828125,41691.359375,41673.33984375,41685.23046875,1136873,0.0,0.0
2025-03-17 12:33:00-04:00,41684.66015625,41692.21875,41681.328125,41681.6796875,1416540,0.0,0.0
2025-03-17 12:34:00-04:00,41681.5390625,41695.76953125,41681.5390625,41692.66015625,892157,0.0,0.0
2025-03-17 12:35:00-04:00,41693.71875,41706.859375,41691.87109375,41706.859375,1014187,0.0,0.0
2025-03-17 12:36:00-04:00,41707.12109375,41709.96875,41702.48046875,41706.94921875,887359,0.0,0.0
2025-03-17 12:37:00-04:00,41703.87890625,41718.62890625,41700.78125,41718.30078125,729422,0.0,0.0
2025-03-17 12:38:00-04:00,41717.46875,41730.6796875,41717.46875,41718.26171875,1114150,0.0,0.0
2025-03-17 12:39:00-04:00,41718.140625,41721.0390625,41704.76171875,41714.2890625,699485,0.0,0.0
2025-03-17 12:40:00-04:00,41712.2890625,41712.2890625,41683.640625,41704.0,836596,0.0,0.0
2025-03-17 12:41:00-04:00,41704.0390625,41704.0390625,41680.890625,41684.2109375,996060,0.0,0.0
2025-03-17 12:42:00-04:00,41683.9296875,41688.12890625,41678.26171875,41681.078125,836532,0.0,0.0
2025-03-17 12:43:00-04:00,41681.171875,41687.8203125,41677.6015625,41683.48046875,589218,0.0,0.0
2025-03-17 12:44:00-04:00,41683.71875,41689.08984375,41679.23046875,41686.828125,709858,0.0,0.0
2025-03-17 12:45:00-04:00,41686.5,41686.96875,41668.62109375,41670.51953125,763956,0.0,0.0
2025-03-17 12:46:00-04:00,41669.6015625,41672.08984375,41661.28125,41672.08984375,765001,0.0,0.0
2025-03-17 12:47:00-04:00,41671.76953125,41682.5390625,41671.76953125,41677.21875,742839,0.0,0.0
2025-03-17 12:48:00-04:00,41677.19140625,41686.78125,41675.41015625,41685.33984375,712760,0.0,0.0
2025-03-17 12:49:00-04:00,41684.91015625,41710.83984375,41684.91015625,41709.671875,702209,0.0,0.0
2025-03-17 12:50:00-04:00,41709.96875,41714.859375,41704.53125,41708.78125,581534,0.0,0.0
2025-03-17 12:51:00-04:00,41707.03125,41729.05859375,41701.94921875,41725.98828125,743418,0.0,0.0
2025-03-17 12:52:00-04:00,41725.12890625,41747.4296875,41722.328125,41737.66015625,780854,0.0,0.0
2025-03-17 12:53:00-04:00,41737.69140625,41737.69140625,41724.51171875,41733.58984375,645061,0.0,0.0
2025-03-17 12:54:00-04:00,41733.44140625,41753.87890625,41733.44140625,41746.30859375,755019,0.0,0.0
2025-03-17 12:55:00-04:00,41746.94921875,41762.140625,41746.94921875,41751.98046875,856957,0.0,0.0
2025-03-17 12:56:00-04:00,41753.7890625,41754.8984375,41747.609375,41747.921875,641865,0.0,0.0
2025-03-17 12:57:00-04:00,41747.6796875,41749.890625,41736.2109375,41747.23828125,664359,0.0,0.0
2025-03-17 12:58:00-04:00,41747.7890625,41752.16015625,41737.37109375,41737.51171875,784394,0.0,0.0
2025-03-17 12:59:00-04:00,41738.19140625,41740.640625,41733.9609375,41739.328125,585054,0.0,0.0
2025-03-17 13:00:00-04:00,41738.390625,41741.44921875,41709.48828125,41709.48828125,856632,0.0,0.0
2025-03-17 13:01:00-04:00,41709.8515625,41724.6015625,41707.44140625,41711.23828125,729350,0.0,0.0
2025-03-17 13:02:00-04:00,41710.98046875,41719.7109375,41704.5,41709.48828125,594974,0.0,0.0
2025-03-17 13:03:00-04:00,41709.91015625,41712.5390625,41694.609375,41696.87890625,563474,0.0,0.0
2025-03-17 13:04:00-04:00,41697.48046875,41704.55078125,41696.51953125,41699.890625,542518,0.0,0.0
2025-03-17 13:05:00-04:00,41700.96875,41718.75,41699.5703125,41717.6484375,814148,0.0,0.0
2025-03-17 13:06:00-04:00,41717.41015625,41732.55859375,41717.41015625,41731.609375,819746,0.0,0.0
2025-03-17 13:07:00-04:00,41730.53125,41743.73046875,41730.53125,41743.19140625,820996,0.0,0.0
2025-03-17 13:08:00-04:00,41742.19921875,41743.1015625,41730.73828125,41734.62890625,755461,0.0,0.0
2025-03-17 13:09:00-04:00,41735.671875,41747.2109375,41728.26171875,41747.2109375,701251,0.0,0.0
2025-03-17 13:10:00-04:00,41748.19921875,41749.828125,41740.87109375,41741.46875,679651,0.0,0.0
2025-03-17 13:11:00-04:00,41741.23828125,41757.91015625,41738.33984375,41756.62890625,767546,0.0,0.0
2025-03-17 13:12:00-04:00,41756.0703125,41768.390625,41756.0703125,41768.30859375,794435,0.0,0.0
2025-03-17 13:13:00-04:00,41768.21875,41777.23828125,41767.71875,41774.80078125,664155,0.0,0.0
2025-03-17 13:14:00-04:00,41775.30859375,41775.48828125,41769.7109375,41773.828125,445568,0.0,0.0
2025-03-17 13:15:00-04:00,41772.8984375,41776.96875,41765.7890625,41766.578125,691526,0.0,0.0
2025-03-17 13:16:00-04:00,41766.6015625,41767.8984375,41759.55078125,41763.8203125,713738,0.0,0.0
2025-03-17 13:17:00-04:00,41763.8984375,41771.01953125,41757.0390625,41757.46875,877607,0.0,0.0
2025-03-17 13:18:00-04:00,41757.9609375,41768.1796875,41757.9609375,41766.0703125,629085,0.0,0.0
2025-03-17 13:19:00-04:00,41766.01953125,41770.8984375,41765.328125,41767.51953125,530209,0.0,0.0
2025-03-17 13:20:00-04:00,41767.4296875,41768.5703125,41752.87109375,41763.19921875,730409,0.0,0.0
2025-03-17 13:21:00-04:00,41764.0390625,41766.01171875,41756.41015625,41764.28125,534397,0.0,0.0
2025-03-17 13:22:00-04:00,41765.859375,41785.4609375,41765.859375,41781.05859375,888018,0.0,0.0
2025-03-17 13:23:00-04:00,41782.44921875,41789.4609375,41782.44921875,41788.0703125,797816,0.0,0.0
2025-03-17 13:24:00-04:00,41788.359375,41788.51953125,41778.37890625,41778.37890625,749024,0.0,0.0
2025-03-17 13:25:00-04:00,41780.37109375,41800.01953125,41777.73828125,41800.01953125,1122937,0.0,0.0
2025-03-17 13:26:00-04:00,41800.390625,41804.5,41796.6796875,41797.4296875,910499,0.0,0.0
2025-03-17 13:27:00-04:00,41797.3515625,41803.23046875,41796.78125,41798.98828125,1015814,0.0,0.0
2025-03-17 13:28:00-04:00,41799.05078125,41802.03125,41794.41015625,41794.73046875,742943,0.0,0.0
2025-03-17 13:29:00-04:00,41794.73046875,41797.109375,41790.1484375,41794.53125,700228,0.0,0.0
2025-03-17 13:30:00-04:00,41796.33984375,41800.78125,41796.33984375,41798.4609375,715439,0.0,0.0
2025-03-17 13:31:00-04:00,41799.98828125,41804.609375,41792.609375,41804.16015625,696149,0.0,0.0
2025-03-17 13:32:00-04:00,41804.69921875,41812.390625,41804.6484375,41811.1015625,463776,0.0,0.0
2025-03-17 13:33:00-04:00,41811.69921875,41820.890625,41809.01171875,41820.890625,734980,0.0,0.0
2025-03-17 13:34:00-04:00,41819.0,41826.53125,41819.0,41826.51171875,877643,0.0,0.0
2025-03-17 13:35:00-04:00,41827.37109375,41832.12109375,41820.48828125,41831.05859375,811133,0.0,0.0
2025-03-17 13:36:00-04:00,41831.12109375,41860.859375,41831.12109375,41860.859375,1362436,0.0,0.0
2025-03-17 13:37:00-04:00,41861.23828125,41873.5703125,41861.19921875,41871.328125,937252,0.0,0.0
2025-03-17 13:38:00-04:00,41870.8984375,41880.19921875,41870.76171875,41872.37109375,753458,0.0,0.0
2025-03-17 13:39:00-04:00,41872.109375,41876.0,41869.01953125,41873.98046875,946587,0.0,0.0
2025-03-17 13:40:00-04:00,41872.4296875,41882.83984375,41872.4296875,41880.44921875,703584,0.0,0.0
2025-03-17 13:41:00-04:00,41879.76953125,41880.37890625,41860.96875,41861.4296875,733795,0.0,0.0
2025-03-17 13:42:00-04:00,41860.51171875,41878.6484375,41858.62890625,41868.83984375,631525,0.0,0.0
2025-03-17 13:43:00-04:00,41869.078125,41874.21875,41859.94140625,41866.44921875,797401,0.0,0.0
2025-03-17 13:44:00-04:00,41866.7109375,41881.8984375,41866.7109375,41875.2890625,936139,0.0,0.0
2025-03-17 13:45:00-04:00,41875.26171875,41878.5390625,41866.87109375,41869.03125,899942,0.0,0.0
2025-03-17 13:46:00-04:00,41868.078125,41872.390625,41859.28125,41859.28125,714598,0.0,0.0
2025-03-17 13:47:00-04:00,41859.03125,41859.109375,41833.640625,41845.19140625,687401,0.0,0.0
2025-03-17 13:48:00-04:00,41844.62890625,41857.6484375,41840.44921875,41856.25,629220,0.0,0.0
2025-03-17 13:49:00-04:00,41856.828125,41858.12890625,41847.16015625,41850.12890625,632267,0.0,0.0
2025-03-17 13:50:00-04:00,41850.390625,41870.94921875,41850.390625,41870.94921875,913902,0.0,0.0
2025-03-17 13:51:00-04:00,41871.98828125,41879.03125,41867.66015625,41873.01953125,955902,0.0,0.0
2025-03-17 13:52:00-04:00,41873.390625,41883.4609375,41871.94140625,41879.2890625,753354,0.0,0.0
2025-03-17 13:53:00-04:00,41879.8984375,41881.37890625,41873.73046875,41878.83984375,761614,0.0,0.0
2025-03-17 13:54:00-04:00,41878.7890625,41880.44140625,41871.23046875,41878.828125,662840,0.0,0.0
2025-03-17 13:55:00-04:00,41878.7890625,41879.4609375,41867.109375,41873.73828125,745214,0.0,0.0
2025-03-17 13:56:00-04:00,41873.53125,41884.359375,41872.8203125,41880.5390625,777495,0.0,0.0
2025-03-17 13:57:00-04:00,41880.91015625,41889.0,41873.421875,41886.37109375,696038,0.0,0.0
2025-03-17 13:58:00-04:00,41886.359375,41887.7109375,41880.51171875,41887.4609375,804975,0.0,0.0
2025-03-17 13:59:00-04:00,41887.1796875,41888.41015625,41882.58984375,41887.51953125,742096,0.0,0.0
2025-03-17 14:00:00-04:00,41885.078125,41929.30859375,41885.078125,41914.19921875,1989906,0.0,0.0
2025-03-17 14:01:00-04:00,41914.26953125,41920.3984375,41898.9609375,41907.6484375,718319,0.0,0.0
2025-03-17 14:02:00-04:00,41908.7890625,41925.609375,41908.7890625,41924.44140625,727813,0.0,0.0
2025-03-17 14:03:00-04:00,41921.94921875,41921.94921875,41890.51953125,41895.609375,801521,0.0,0.0
2025-03-17 14:04:00-04:00,41894.55859375,41917.1484375,41894.55859375,41907.6484375,596242,0.0,0.0
2025-03-17 14:05:00-04:00,41906.4296875,41915.140625,41901.1796875,41914.359375,685546,0.0,0.0
2025-03-17 14:06:00-04:00,41914.73828125,41929.78125,41913.80859375,41928.62109375,684221,0.0,0.0
2025-03-17 14:07:00-04:00,41929.12109375,41931.171875,41920.3203125,41922.2109375,542205,0.0,0.0
2025-03-17 14:08:00-04:00,41922.87890625,41926.3984375,41919.55078125,41924.6484375,589404,0.0,0.0
2025-03-17 14:09:00-04:00,41921.078125,41928.48046875,41920.9609375,41927.1015625,626687,0.0,0.0
2025-03-17 14:10:00-04:00,41926.6796875,41927.03125,41911.94140625,41916.87890625,581999,0.0,0.0
2025-03-17 14:11:00-04:00,41917.08984375,41936.890625,41917.08984375,41936.87890625,751314,0.0,0.0
2025-03-17 14:12:00-04:00,41936.30859375,41940.73046875,41933.26171875,41937.28125,907027,0.0,0.0
2025-03-17 14:13:00-04:00,41937.37109375,41955.48828125,41936.80078125,41952.12109375,995580,0.0,0.0
2025-03-17 14:14:00-04:00,41952.12109375,41961.62109375,41949.58984375,41950.421875,829285,0.0,0.0
2025-03-17 14:15:00-04:00,41950.171875,41957.98046875,41936.51171875,41937.21875,988560,0.0,0.0
2025-03-17 14:16:00-04:00,41936.96875,41943.390625,41932.71875,41933.109375,771527,0.0,0.0
2025-03-17 14:17:00-04:00,41933.4609375,41953.26953125,41933.4609375,41947.1796875,1424927,0.0,0.0
2025-03-17 14:18:00-04:00,41947.5703125,41964.609375,41947.55078125,41963.55078125,919380,0.0,0.0
2025-03-17 14:19:00-04:00,41961.94140625,41961.94140625,41942.80859375,41945.55859375,843861,0.0,0.0
2025-03-17 14:20:00-04:00,41945.71875,41948.12109375,41941.8515625,41946.26171875,947029,0.0,0.0
2025-03-17 14:21:00-04:00,41945.328125,41945.328125,41910.1484375,41910.58984375,848512,0.0,0.0
2025-03-17 14:22:00-04:00,41910.80078125,41929.109375,41910.71875,41929.109375,984015,0.0,0.0
2025-03-17 14:23:00-04:00,41929.44921875,41932.7890625,41925.62109375,41932.48046875,992607,0.0,0.0
2025-03-17 14:24:00-04:00,41932.44140625,41944.328125,41929.609375,41941.1015625,693338,0.0,0.0
2025-03-17 14:25:00-04:00,41941.0390625,41944.359375,41935.48046875,41936.1796875,939163,0.0,0.0
2025-03-17 14:26:00-04:00,41936.19140625,41953.9296875,41936.19140625,41953.76953125,985150,0.0,0.0
2025-03-17 14:27:00-04:00,41953.69921875,41965.859375,41951.859375,41965.53125,965565,0.0,0.0
2025-03-17 14:28:00-04:00,41965.98046875,41966.98828125,41960.37109375,41965.87890625,897523,0.0,0.0
2025-03-17 14:29:00-04:00,41965.94140625,41966.62890625,41948.30859375,41950.140625,965149,0.0,0.0
2025-03-17 14:30:00-04:00,41950.94140625,41957.46875,41942.5390625,41956.9296875,940193,0.0,0.0
2025-03-17 14:31:00-04:00,41957.58984375,41974.2890625,41957.171875,41970.12890625,1257390,0.0,0.0
2025-03-17 14:32:00-04:00,41970.41015625,41977.41015625,41965.69921875,41966.05859375,1024054,0.0,0.0
2025-03-17 14:33:00-04:00,41965.30859375,41968.66015625,41962.0,41962.0,756312,0.0,0.0
2025-03-17 14:34:00-04:00,41962.6796875,41969.359375,41962.30078125,41968.41015625,776797,0.0,0.0
2025-03-17 14:35:00-04:00,41968.37890625,41968.37890625,41951.96875,41951.96875,835843,0.0,0.0
2025-03-17 14:36:00-04:00,41950.96875,41953.19140625,41940.6484375,41941.71875,966801,0.0,0.0
2025-03-17 14:37:00-04:00,41941.921875,41944.578125,41936.91015625,41936.91015625,727316,0.0,0.0
2025-03-17 14:38:00-04:00,41937.19921875,41964.37890625,41937.19921875,41962.69921875,841551,0.0,0.0
2025-03-17 14:39:00-04:00,41962.609375,41970.80078125,41958.171875,41958.98046875,835815,0.0,0.0
2025-03-17 14:40:00-04:00,41957.87890625,41960.69140625,41948.16015625,41949.44921875,871064,0.0,0.0
2025-03-17 14:41:00-04:00,41949.1015625,41964.73828125,41948.5703125,41963.0390625,699254,0.0,0.0
2025-03-17 14:42:00-04:00,41963.53125,41964.87890625,41953.87890625,41955.58984375,745670,0.0,0.0
2025-03-17 14:43:00-04:00,41955.41015625,41959.0390625,41954.9609375,41958.140625,787480,0.0,0.0
2025-03-17 14:44:00-04:00,41958.2890625,41971.66015625,41958.2890625,41967.5390625,718889,0.0,0.0
2025-03-17 14:45:00-04:00,41967.12109375,41972.98828125,41961.41015625,41970.87890625,857091,0.0,0.0
2025-03-17 14:46:00-04:00,41970.26171875,41972.73046875,41966.05078125,41972.6015625,869243,0.0,0.0
2025-03-17 14:47:00-04:00,41972.69140625,41987.55859375,41972.69140625,41985.8203125,1155662,0.0,0.0
2025-03-17 14:48:00-04:00,41986.5390625,41997.7109375,41982.0390625,41997.7109375,1642193,0.0,0.0
2025-03-17 14:49:00-04:00,41996.890625,42005.69921875,41992.71875,41992.8515625,925897,0.0,0.0
2025-03-17 14:50:00-04:00,41992.62890625,42001.5703125,41988.37109375,41988.37109375,944430,0.0,0.0
2025-03-17 14:51:00-04:00,41989.48046875,42001.171875,41989.48046875,41997.87890625,794134,0.0,0.0
2025-03-17 14:52:00-04:00,41997.8203125,42002.03125,41996.578125,41998.19921875,596392,0.0,0.0
2025-03-17 14:53:00-04:00,41997.87890625,42008.7109375,41997.87890625,42001.69140625,1054998,0.0,0.0
2025-03-17 14:54:00-04:00,42001.55859375,42002.8984375,41998.62890625,42000.23828125,759741,0.0,0.0
2025-03-17 14:55:00-04:00,42001.12890625,42012.30859375,42001.12890625,42011.98046875,878636,0.0,0.0
2025-03-17 14:56:00-04:00,42011.62890625,42011.62890625,42005.76171875,42009.9296875,829918,0.0,0.0
2025-03-17 14:57:00-04:00,42010.1796875,42013.1015625,42002.28125,42003.91015625,779729,0.0,0.0
2025-03-17 14:58:00-04:00,42004.1796875,42006.48046875,41992.76953125,41992.76953125,889210,0.0,0.0
2025-03-17 14:59:00-04:00,41993.51953125,41995.3203125,41978.41015625,41978.41015625,915969,0.0,0.0
2025-03-17 15:00:00-04:00,41978.390625,41978.51953125,41959.55078125,41961.41015625,1132742,0.0,0.0
2025-03-17 15:01:00-04:00,41961.96875,41968.91015625,41960.12109375,41963.0,844066,0.0,0.0
2025-03-17 15:02:00-04:00,41961.98046875,41965.05078125,41950.171875,41960.21875,1097894,0.0,0.0
2025-03-17 15:03:00-04:00,41960.12890625,41960.12890625,41950.859375,41954.16015625,770397,0.0,0.0
2025-03-17 15:04:00-04:00,41952.7890625,41960.109375,41949.140625,41960.109375,899163,0.0,0.0
2025-03-17 15:05:00-04:00,41960.078125,41970.23828125,41958.87890625,41969.9296875,1107087,0.0,0.0
2025-03-17 15:06:00-04:00,41970.46875,41980.8515625,41967.4609375,41980.8515625,912496,0.0,0.0
2025-03-17 15:07:00-04:00,41981.078125,41981.48046875,41969.80078125,41971.51171875,670287,0.0,0.0
2025-03-17 15:08:00-04:00,41971.01953125,41974.73046875,41967.26171875,41974.73046875,588717,0.0,0.0
2025-03-17 15:09:00-04:00,41975.16015625,41975.16015625,41944.69140625,41945.16015625,959082,0.0,0.0
2025-03-17 15:10:00-04:00,41945.16015625,41948.51953125,41931.578125,41931.9609375,1019949,0.0,0.0
2025-03-17 15:11:00-04:00,41931.75,41940.921875,41927.05078125,41939.76171875,1035847,0.0,0.0
2025-03-17 15:12:00-04:00,41940.28125,41955.0390625,41939.48828125,41951.01171875,1025045,0.0,0.0
2025-03-17 15:13:00-04:00,41951.23046875,41951.51171875,41933.01171875,41942.921875,714349,0.0,0.0
2025-03-17 15:14:00-04:00,41942.890625,41943.359375,41927.6796875,41942.390625,1126943,0.0,0.0
2025-03-17 15:15:00-04:00,41942.6015625,41942.76953125,41927.41015625,41937.80078125,778384,0.0,0.0
2025-03-17 15:16:00-04:00,41937.58984375,41939.91015625,41924.16015625,41928.44921875,796972,0.0,0.0
2025-03-17 15:17:00-04:00,41928.1015625,41938.171875,41927.51171875,41936.609375,964015,0.0,0.0
2025-03-17 15:18:00-04:00,41936.73046875,41937.83984375,41930.9296875,41934.01171875,689890,0.0,0.0
2025-03-17 15:19:00-04:00,41934.83984375,41945.6796875,41930.08984375,41945.6796875,759988,0.0,0.0
2025-03-17 15:20:00-04:00,41946.37890625,41953.80859375,41946.359375,41951.37109375,779971,0.0,0.0
2025-03-17 15:21:00-04:00,41951.328125,41959.21875,41951.328125,41952.5703125,791883,0.0,0.0
2025-03-17 15:22:00-04:00,41952.19921875,41962.76171875,41948.1796875,41960.421875,851048,0.0,0.0
2025-03-17 15:23:00-04:00,41959.26953125,41961.30078125,41953.25,41959.28125,674837,0.0,0.0
2025-03-17 15:24:00-04:00,41958.69921875,41960.69921875,41950.58984375,41952.12890625,1361619,0.0,0.0
2025-03-17 15:25:00-04:00,41953.1796875,41966.421875,41951.1015625,41955.96875,957665,0.0,0.0
2025-03-17 15:26:00-04:00,41955.828125,41959.671875,41951.01953125,41956.6015625,1153231,0.0,0.0
2025-03-17 15:27:00-04:00,41961.3984375,41961.3984375,41953.140625,41958.5390625,730062,0.0,0.0
2025-03-17 15:28:00-04:00,41958.12890625,41982.078125,41958.12890625,41977.19140625,934909,0.0,0.0
2025-03-17 15:29:00-04:00,41977.25,41988.12890625,41977.25,41985.078125,875610,0.0,0.0
2025-03-17 15:30:00-04:00,41985.25,41993.48828125,41975.91015625,41993.48828125,1050583,0.0,0.0
2025-03-17 15:31:00-04:00,41993.328125,41995.671875,41976.80859375,41989.76953125,978868,0.0,0.0
2025-03-17 15:32:00-04:00,41989.51953125,41989.8984375,41973.08984375,41973.23828125,933998,0.0,0.0
