Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-14 12:30:00-04:00,19602.17578125,19687.83984375,19595.01171875,19672.0390625,56943549,0.0,0.0
2025-03-14 13:00:00-04:00,19663.521484375,19689.89453125,19629.27734375,19637.34765625,52616547,0.0,0.0
2025-03-14 13:30:00-04:00,19637.1640625,19653.736328125,19605.474609375,19613.49609375,47143752,0.0,0.0
2025-03-14 14:00:00-04:00,19614.484375,19651.861328125,19597.68359375,19614.4765625,48401645,0.0,0.0
2025-03-14 14:30:00-04:00,19617.4921875,19684.990234375,19617.24609375,19657.337890625,56816321,0.0,0.0
2025-03-14 15:00:00-04:00,19656.21484375,19695.09765625,19649.693359375,19654.046875,61244341,0.0,0.0
2025-03-14 15:30:00-04:00,19654.568359375,19728.73046875,19638.076171875,19700.25,121504415,0.0,0.0
2025-03-17 09:30:00-04:00,19669.984375,19832.9765625,19669.984375,19776.083984375,123944289,0.0,0.0
2025-03-17 10:00:00-04:00,19766.60546875,19799.50390625,19706.888671875,19706.888671875,119840143,0.0,0.0
2025-03-17 10:30:00-04:00,19702.92578125,19742.662109375,19660.62890625,19669.603515625,91182699,0.0,0.0
2025-03-17 11:00:00-04:00,19672.162109375,19717.373046875,19643.673828125,19670.376953125,72957137,0.0,0.0
2025-03-17 11:30:00-04:00,19667.927734375,19684.890625,19623.65234375,19666.1484375,59180766,0.0,0.0
2025-03-17 12:00:00-04:00,19666.85546875,19725.28125,19647.521484375,19654.880859375,57071479,0.0,0.0
2025-03-17 12:30:00-04:00,19658.517578125,19697.630859375,19646.412109375,19685.404296875,55380706,0.0,0.0
2025-03-17 13:00:00-04:00,19685.27734375,19754.158203125,19664.99609375,19744.33203125,51755188,0.0,0.0
2025-03-17 13:30:00-04:00,19746.302734375,19817.84765625,19740.236328125,19804.33984375,51249683,0.0,0.0
2025-03-17 14:00:00-04:00,19803.72265625,19909.234375,19803.72265625,19903.6953125,61938468,0.0,0.0
2025-03-17 14:30:00-04:00,19896.57421875,19943.556640625,19896.57421875,19926.51171875,59590773,0.0,0.0
2025-03-17 15:00:00-04:00,19926.095703125,19929.609375,19891.341796875,19905.1484375,63617222,0.0,0.0
2025-03-17 15:30:00-04:00,19899.6953125,19914.95703125,19813.51953125,19814.556640625,114930793,0.0,0.0
2025-03-18 09:30:00-04:00,19653.58203125,19674.65625,19445.240234375,19461.412109375,163363575,0.0,0.0
2025-03-18 10:00:00-04:00,19436.80078125,19500.5703125,19431.791015625,19486.556640625,113570089,0.0,0.0
2025-03-18 10:30:00-04:00,19484.986328125,19516.802734375,19444.005859375,19471.693359375,83224678,0.0,0.0
2025-03-18 11:00:00-04:00,19467.728515625,19472.748046875,19397.931640625,19458.529296875,538169375,0.0,0.0
2025-03-18 11:30:00-04:00,19449.94921875,19482.939453125,19421.837890625,19448.0703125,56787351,0.0,0.0
2025-03-18 12:00:00-04:00,19446.8359375,19531.419921875,19440.474609375,19528.009765625,54964380,0.0,0.0
2025-03-18 12:30:00-04:00,19528.205078125,19535.865234375,19446.87109375,19521.291015625,57694087,0.0,0.0

